;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2842,490626,392.0,1285.6958682525074,3.279836398603335,235.0,75.0,8.0,152.0,278.437084307619,75.0,0.0,0.0,8.0,16.0,56.0,8.0,72.0,0.0,0.0,19.402538426395243,24.034545881223725,93981.0,721.0,0.0,0.0,49,UTAH
2843,490627,330.6666666666667,923.0880108591442,2.7915968070337023,570.0,165.0,28.0,377.0,617.8999518856662,128.0,37.0,0.0,28.0,43.0,2.0,7.0,325.0,0.0,0.0,27.8711636513131,20.0287882343531,34572.0,0.0,0.0,0.0,49,UTAH
2844,490628,747.8333333333334,2216.1055175710553,2.96336819822294,504.0,30.0,0.0,474.0,590.8028027991326,30.0,0.0,0.0,0.0,3.0,63.0,105.0,303.0,0.0,0.0,41.73802927183803,45.06477352729448,46709.0,379.0,0.0,0.0,49,UTAH
2845,490629,450.1666666666667,1678.4149246746001,3.7284300437051465,419.0,48.0,0.0,371.0,473.9352590907656,0.0,48.0,0.0,0.0,63.0,98.0,64.0,146.0,0.0,0.0,27.89639497438894,27.038864116376686,71786.0,0.0,0.0,0.0,49,UTAH
2846,490630,414.0,1509.617233065938,3.6464184373573385,348.0,163.0,12.0,173.0,406.61610376329736,158.0,5.0,0.0,12.0,27.0,12.0,9.0,125.0,0.0,0.0,33.58011847035594,25.035985292941376,82695.0,0.0,0.0,0.0,49,UTAH
2847,490631,73.16666666666667,237.14730099043024,3.2411931798236475,733.0,143.0,11.0,579.0,761.9526152674113,142.0,1.0,2.0,9.0,23.0,132.0,238.0,186.0,0.0,0.0,24.946857620540612,4.00575764687062,90294.0,0.0,0.0,0.0,49,UTAH
2848,490632,159.0,498.5362710257734,3.1354482454451156,6139.0,49.0,0.0,6090.0,6343.739340655891,0.0,49.0,0.0,0.0,8.0,5973.0,0.0,109.0,0.0,0.0,194.89184531010724,9.847495345784234,50017.0,0.0,0.0,606.0,49,UTAH
2849,490633,107.16666666666667,334.81060469403604,3.124204709431129,27.0,10.0,5.0,12.0,37.66118757443072,10.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,4.151792512825138,6.509395061605578,50017.0,0.0,0.0,0.0,49,UTAH
2850,490634,0.0,0.0,0.0,1137.3333333333335,867.3333333333334,4.0,266.0,1172.5281558271456,806.3333333333334,61.0,1.0,3.0,23.0,48.0,0.0,195.0,0.0,0.0,35.194822493812104,0.0,63616.0,0.0,0.0,0.0,49,UTAH
2851,490635,19.0,37.48777573356997,1.97304082808263,790.0,499.0,2.0,289.0,816.0359746381192,365.0,134.0,2.0,0.0,6.0,8.0,9.0,266.0,0.0,0.0,25.03453522640152,1.001439411717655,39474.0,0.0,0.0,0.0,49,UTAH
